Time	Occupied	bay_id
2019-01-16 13:08:47	0	6635
2019-01-16 13:08:47	0	6638
2019-01-16 13:08:47	0	6639
2019-01-16 13:08:47	1	6640
2019-01-16 13:08:47	0	6641
2019-01-16 13:08:47	0	6642
2019-01-16 13:08:47	0	6643
2019-01-16 13:08:47	1	6644
2019-01-16 13:08:47	0	6645
2019-01-16 13:08:47	1	6646
2019-01-16 13:08:47	1	6647
2019-01-16 13:08:47	1	6648
2019-01-16 13:08:47	1	6649
2019-01-16 13:08:47	1	6650
2019-01-16 13:08:47	0	6652
2019-01-16 13:08:47	0	6655
2019-01-16 13:08:47	1	6656
2019-01-16 13:08:47	1	6657
2019-01-16 13:08:47	1	6660
2019-01-16 13:08:47	0	6661
2019-01-16 13:08:47	0	6662
2019-01-16 13:08:47	1	6664
2019-01-16 13:08:47	0	6665
2019-01-16 13:08:47	0	6666
2019-01-16 13:08:47	0	6667
2019-01-16 13:08:47	1	6668
2019-01-16 13:08:47	1	6669
2019-01-16 13:08:47	1	6675
2019-01-16 13:08:47	1	6676
2019-01-16 13:08:47	1	6677
2019-01-16 13:08:47	1	6678
2019-01-16 13:08:47	0	6679
2019-01-16 13:08:47	1	6680
2019-01-16 13:08:47	1	6695
2019-01-16 13:08:47	1	6699
2019-01-16 13:08:47	0	6700
2019-01-16 13:08:47	1	6701
2019-01-16 13:08:47	1	6702
2019-01-16 13:08:47	1	6703
2019-01-16 13:08:47	0	6706
2019-01-16 13:08:47	1	6707
2019-01-16 13:08:47	0	6708
2019-01-16 13:08:47	0	6709
2019-01-16 13:08:47	1	6710
2019-01-16 13:08:47	1	6718
2019-01-16 13:08:47	1	6719
2019-01-16 13:08:47	0	6720
2019-01-16 13:08:47	1	6722
2019-01-16 13:08:47	1	6723
2019-01-16 13:08:47	1	6724
2019-01-16 13:08:47	1	6753
2019-01-16 13:08:47	1	6754
2019-01-16 13:08:47	1	6755
2019-01-16 13:08:47	1	6756
2019-01-16 13:08:47	0	6757
2019-01-16 13:08:47	1	6758
2019-01-16 13:08:47	0	6759
2019-01-16 13:08:47	0	6760
2019-01-16 13:08:47	0	6761
2019-01-16 13:08:47	1	6820
2019-01-16 13:08:47	1	6821
2019-01-16 13:08:47	0	6823
2019-01-16 13:08:47	1	6824
2019-01-16 13:08:47	1	6825
2019-01-16 13:08:47	1	6826
2019-01-16 13:08:47	1	6828
2019-01-16 13:08:47	1	6829
2019-01-16 13:08:47	1	6830
2019-01-16 13:08:47	1	6831
2019-01-16 13:08:47	1	6832
2019-01-16 13:08:47	1	6833
2019-01-16 13:08:47	1	6834
2019-01-16 13:08:47	1	6835
2019-01-16 13:08:47	1	6836
2019-01-16 13:08:47	1	6837
2019-01-16 13:08:47	1	6838
2019-01-16 13:08:47	1	6839
2019-01-16 13:08:47	0	6840
2019-01-16 13:08:47	1	6841
2019-01-16 13:08:47	1	6842
2019-01-16 13:08:47	1	6844
2019-01-16 13:08:47	1	6845
2019-01-16 13:08:47	1	6846
2019-01-16 13:08:47	1	6847
2019-01-16 13:08:47	1	6849
2019-01-16 13:08:47	1	6850
2019-01-16 13:08:47	1	6854
2019-01-16 13:08:47	1	6855
2019-01-16 13:08:47	1	6856
2019-01-16 13:08:47	1	6859
2019-01-16 13:08:47	1	6860
2019-01-16 13:08:47	1	6861
2019-01-16 13:08:47	1	6862
2019-01-16 13:08:47	1	6863
2019-01-16 13:08:47	1	6864
2019-01-16 13:08:47	1	6865
2019-01-16 13:08:47	0	6866
2019-01-16 13:08:47	0	6867
2019-01-16 13:08:47	1	6868
2019-01-16 13:08:47	1	6869
2019-01-16 13:08:47	1	6870
2019-01-16 13:08:47	1	6871
2019-01-16 13:08:47	1	6872
2019-01-16 13:08:47	1	6873
2019-01-16 13:08:47	1	6874
2019-01-16 13:08:47	1	6875
2019-01-16 13:08:47	0	6876
2019-01-16 13:08:47	1	6877
2019-01-16 13:08:47	1	6878
2019-01-16 13:08:47	1	6879
2019-01-16 13:08:47	1	6882
2019-01-16 13:08:47	1	6883
2019-01-16 13:08:47	1	6884
2019-01-16 13:08:47	1	6885
2019-01-16 13:08:47	1	6886
2019-01-16 13:08:47	0	6887
2019-01-16 13:08:47	1	6888
2019-01-16 13:08:47	1	6889
2019-01-16 13:08:47	0	6890
2019-01-16 13:08:47	1	6892
2019-01-16 13:08:47	1	6893
2019-01-16 13:08:47	1	6894
2019-01-16 13:08:47	0	6895
2019-01-16 13:08:47	1	6896
2019-01-16 13:08:47	0	6897
2019-01-16 13:08:47	1	6898
2019-01-16 13:08:47	1	6899
2019-01-16 13:08:47	1	6900
2019-01-16 13:08:47	1	6901
2019-01-16 13:08:47	1	6902
2019-01-16 13:08:47	1	6903
2019-01-16 13:08:47	1	6904
2019-01-16 13:08:47	1	6905
2019-01-16 13:08:47	1	6906
2019-01-16 13:08:47	0	6907
2019-01-16 13:08:47	1	6908
2019-01-16 13:08:47	1	6909
2019-01-16 13:08:47	1	6910
2019-01-16 13:08:47	1	6919
2019-01-16 13:08:47	1	6920
2019-01-16 13:08:47	1	6921
2019-01-16 13:08:47	1	6922
2019-01-16 13:08:47	1	6923
2019-01-16 13:08:47	0	7049
2019-01-16 13:08:47	0	7052
2019-01-16 13:08:47	0	7057
2019-01-16 13:08:47	1	7059
2019-01-16 13:08:47	1	7062
2019-01-16 13:08:47	0	7862
2019-01-16 13:08:47	1	7863
2019-01-16 13:08:47	1	7864
2019-01-16 13:08:47	1	7865
2019-01-16 13:08:47	0	7867
